2026-04-28 17:04:24 | INFO     | execution.live_engine:400 |    ETHUSDT      0.875200 | entry=$2,285.15 | now=$2,285.52 | P&L=+0.32 (+0.02%) | SL=$2,239.45 | TP=$2,353.70
2026-04-28 17:04:24 | INFO     | execution.live_engine:400 |    BNBUSDT      3.205000 | entry=$623.95 | now=$624.16 | P&L=+0.67 (+0.03%) | SL=$611.47 | TP=$642.67
2026-04-28 17:05:24 | INFO     | execution.live_engine:387 | 📈 [09:05:24 UTC] NAV=$10,002.19 | Cash=$4,000.61 | Positions=3 | P&L=+2.19 (+0.02%)
2026-04-28 17:05:24 | INFO     | execution.live_engine:400 |    BTCUSDT      0.026040 | entry=$76,792.26 | now=$76,805.69 | P&L=+0.35 (+0.02%) | SL=$75,256.41 | TP=$79,096.03
2026-04-28 17:05:24 | INFO     | execution.live_engine:400 |    ETHUSDT      0.875200 | entry=$2,285.15 | now=$2,285.57 | P&L=+0.37 (+0.02%) | SL=$2,239.45 | TP=$2,353.70
2026-04-28 17:05:24 | INFO     | execution.live_engine:400 |    BNBUSDT      3.205000 | entry=$623.95 | now=$624.41 | P&L=+1.47 (+0.07%) | SL=$611.47 | TP=$642.67
2026-04-28 17:06:24 | INFO     | execution.live_engine:387 | 📈 [09:06:24 UTC] NAV=$10,001.90 | Cash=$4,000.61 | Positions=3 | P&L=+1.90 (+0.02%)
2026-04-28 17:06:24 | INFO     | execution.live_engine:400 |    BTCUSDT      0.026040 | entry=$76,792.26 | now=$76,806.87 | P&L=+0.38 (+0.02%) | SL=$75,256.41 | TP=$79,096.03
2026-04-28 17:06:24 | INFO     | execution.live_engine:400 |    ETHUSDT      0.875200 | entry=$2,285.15 | now=$2,285.46 | P&L=+0.27 (+0.01%) | SL=$2,239.45 | TP=$2,353.70
2026-04-28 17:06:24 | INFO     | execution.live_engine:400 |    BNBUSDT      3.205000 | entry=$623.95 | now=$624.34 | P&L=+1.25 (+0.06%) | SL=$611.47 | TP=$642.67
2026-04-28 17:07:24 | INFO     | execution.live_engine:387 | 📈 [09:07:24 UTC] NAV=$10,002.51 | Cash=$4,000.61 | Positions=3 | P&L=+2.51 (+0.03%)
2026-04-28 17:07:24 | INFO     | execution.live_engine:400 |    BTCUSDT      0.026040 | entry=$76,792.26 | now=$76,826.14 | P&L=+0.88 (+0.04%) | SL=$75,256.41 | TP=$79,096.03
2026-04-28 17:07:24 | INFO     | execution.live_engine:400 |    ETHUSDT      0.875200 | entry=$2,285.15 | now=$2,285.33 | P&L=+0.16 (+0.01%) | SL=$2,239.45 | TP=$2,353.70
2026-04-28 17:07:24 | INFO     | execution.live_engine:400 |    BNBUSDT      3.205000 | entry=$623.95 | now=$624.41 | P&L=+1.47 (+0.07%) | SL=$611.47 | TP=$642.67
2026-04-28 17:08:24 | INFO     | execution.live_engine:387 | 📈 [09:08:24 UTC] NAV=$10,002.85 | Cash=$4,000.61 | Positions=3 | P&L=+2.85 (+0.03%)
2026-04-28 17:08:24 | INFO     | execution.live_engine:400 |    BTCUSDT      0.026040 | entry=$76,792.26 | now=$76,834.88 | P&L=+1.11 (+0.06%) | SL=$75,256.41 | TP=$79,096.03
2026-04-28 17:08:24 | INFO     | execution.live_engine:400 |    ETHUSDT      0.875200 | entry=$2,285.15 | now=$2,285.23 | P&L=+0.07 (+0.00%) | SL=$2,239.45 | TP=$2,353.70
2026-04-28 17:08:24 | INFO     | execution.live_engine:400 |    BNBUSDT      3.205000 | entry=$623.95 | now=$624.47 | P&L=+1.67 (+0.08%) | SL=$611.47 | TP=$642.67
2026-04-28 17:09:24 | INFO     | execution.live_engine:387 | 📈 [09:09:24 UTC] NAV=$10,004.97 | Cash=$4,000.61 | Positions=3 | P&L=+4.97 (+0.05%)
2026-04-28 17:09:24 | INFO     | execution.live_engine:400 |    BTCUSDT      0.026040 | entry=$76,792.26 | now=$76,849.99 | P&L=+1.50 (+0.08%) | SL=$75,256.41 | TP=$79,096.03
2026-04-28 17:09:24 | INFO     | execution.live_engine:400 |    ETHUSDT      0.875200 | entry=$2,285.15 | now=$2,286.22 | P&L=+0.94 (+0.05%) | SL=$2,239.45 | TP=$2,353.70
2026-04-28 17:09:24 | INFO     | execution.live_engine:400 |    BNBUSDT      3.205000 | entry=$623.95 | now=$624.74 | P&L=+2.53 (+0.13%) | SL=$611.47 | TP=$642.67
2026-04-28 17:10:24 | INFO     | execution.live_engine:387 | 📈 [09:10:24 UTC] NAV=$10,005.09 | Cash=$4,000.61 | Positions=3 | P&L=+5.09 (+0.05%)
2026-04-28 17:10:24 | INFO     | execution.live_engine:400 |    BTCUSDT      0.026040 | entry=$76,792.26 | now=$76,838.91 | P&L=+1.21 (+0.06%) | SL=$75,256.41 | TP=$79,096.03
2026-04-28 17:10:24 | INFO     | execution.live_engine:400 |    ETHUSDT      0.875200 | entry=$2,285.15 | now=$2,286.39 | P&L=+1.09 (+0.05%) | SL=$2,239.45 | TP=$2,353.70
2026-04-28 17:10:24 | INFO     | execution.live_engine:400 |    BNBUSDT      3.205000 | entry=$623.95 | now=$624.82 | P&L=+2.79 (+0.14%) | SL=$611.47 | TP=$642.67
2026-04-28 17:11:24 | INFO     | execution.live_engine:387 | 📈 [09:11:24 UTC] NAV=$10,003.15 | Cash=$4,000.61 | Positions=3 | P&L=+3.15 (+0.03%)
2026-04-28 17:11:24 | INFO     | execution.live_engine:400 |    BTCUSDT      0.026040 | entry=$76,792.26 | now=$76,813.81 | P&L=+0.56 (+0.03%) | SL=$75,256.41 | TP=$79,096.03
2026-04-28 17:11:24 | INFO     | execution.live_engine:400 |    ETHUSDT      0.875200 | entry=$2,285.15 | now=$2,285.77 | P&L=+0.54 (+0.03%) | SL=$2,239.45 | TP=$2,353.70
2026-04-28 17:11:24 | INFO     | execution.live_engine:400 |    BNBUSDT      3.205000 | entry=$623.95 | now=$624.59 | P&L=+2.05 (+0.10%) | SL=$611.47 | TP=$642.67
2026-04-28 17:12:24 | INFO     | execution.live_engine:387 | 📈 [09:12:24 UTC] NAV=$10,003.02 | Cash=$4,000.61 | Positions=3 | P&L=+3.02 (+0.03%)
2026-04-28 17:12:24 | INFO     | execution.live_engine:400 |    BTCUSDT      0.026040 | entry=$76,792.26 | now=$76,813.80 | P&L=+0.56 (+0.03%) | SL=$75,256.41 | TP=$79,096.03
2026-04-28 17:12:24 | INFO     | execution.live_engine:400 |    ETHUSDT      0.875200 | entry=$2,285.15 | now=$2,285.76 | P&L=+0.53 (+0.03%) | SL=$2,239.45 | TP=$2,353.70
2026-04-28 17:12:24 | INFO     | execution.live_engine:400 |    BNBUSDT      3.205000 | entry=$623.95 | now=$624.55 | P&L=+1.92 (+0.10%) | SL=$611.47 | TP=$642.67
2026-04-28 17:13:24 | INFO     | execution.live_engine:387 | 📈 [09:13:24 UTC] NAV=$10,005.64 | Cash=$4,000.61 | Positions=3 | P&L=+5.64 (+0.06%)
2026-04-28 17:13:24 | INFO     | execution.live_engine:400 |    BTCUSDT      0.026040 | entry=$76,792.26 | now=$76,843.07 | P&L=+1.32 (+0.07%) | SL=$75,256.41 | TP=$79,096.03
2026-04-28 17:13:24 | INFO     | execution.live_engine:400 |    ETHUSDT      0.875200 | entry=$2,285.15 | now=$2,287.15 | P&L=+1.75 (+0.09%) | SL=$2,239.45 | TP=$2,353.70
2026-04-28 17:13:24 | INFO     | execution.live_engine:400 |    BNBUSDT      3.205000 | entry=$623.95 | now=$624.75 | P&L=+2.56 (+0.13%) | SL=$611.47 | TP=$642.67
2026-04-28 17:14:24 | INFO     | execution.live_engine:387 | 📈 [09:14:24 UTC] NAV=$10,005.61 | Cash=$4,000.61 | Positions=3 | P&L=+5.61 (+0.06%)
2026-04-28 17:14:24 | INFO     | execution.live_engine:400 |    BTCUSDT      0.026040 | entry=$76,792.26 | now=$76,838.39 | P&L=+1.20 (+0.06%) | SL=$75,256.41 | TP=$79,096.03
2026-04-28 17:14:24 | INFO     | execution.live_engine:400 |    ETHUSDT      0.875200 | entry=$2,285.15 | now=$2,287.26 | P&L=+1.85 (+0.09%) | SL=$2,239.45 | TP=$2,353.70
2026-04-28 17:14:24 | INFO     | execution.live_engine:400 |    BNBUSDT      3.205000 | entry=$623.95 | now=$624.75 | P&L=+2.56 (+0.13%) | SL=$611.47 | TP=$642.67
2026-04-28 17:15:24 | INFO     | execution.live_engine:387 | 📈 [09:15:24 UTC] NAV=$10,004.49 | Cash=$4,000.61 | Positions=3 | P&L=+4.49 (+0.04%)
2026-04-28 17:15:24 | INFO     | execution.live_engine:400 |    BTCUSDT      0.026040 | entry=$76,792.26 | now=$76,823.83 | P&L=+0.82 (+0.04%) | SL=$75,256.41 | TP=$79,096.03
2026-04-28 17:15:24 | INFO     | execution.live_engine:400 |    ETHUSDT      0.875200 | entry=$2,285.15 | now=$2,286.74 | P&L=+1.39 (+0.07%) | SL=$2,239.45 | TP=$2,353.70
2026-04-28 17:15:24 | INFO     | execution.live_engine:400 |    BNBUSDT      3.205000 | entry=$623.95 | now=$624.66 | P&L=+2.28 (+0.11%) | SL=$611.47 | TP=$642.67
2026-04-28 17:16:24 | INFO     | execution.live_engine:387 | 📈 [09:16:24 UTC] NAV=$10,002.79 | Cash=$4,000.61 | Positions=3 | P&L=+2.79 (+0.03%)
2026-04-28 17:16:24 | INFO     | execution.live_engine:400 |    BTCUSDT      0.026040 | entry=$76,792.26 | now=$76,808.75 | P&L=+0.43 (+0.02%) | SL=$75,256.41 | TP=$79,096.03
2026-04-28 17:16:24 | INFO     | execution.live_engine:400 |    ETHUSDT      0.875200 | entry=$2,285.15 | now=$2,286.05 | P&L=+0.79 (+0.04%) | SL=$2,239.45 | TP=$2,353.70
2026-04-28 17:16:24 | INFO     | execution.live_engine:400 |    BNBUSDT      3.205000 | entry=$623.95 | now=$624.44 | P&L=+1.57 (+0.08%) | SL=$611.47 | TP=$642.67
2026-04-28 17:17:24 | INFO     | execution.live_engine:387 | 📈 [09:17:24 UTC] NAV=$10,003.41 | Cash=$4,000.61 | Positions=3 | P&L=+3.41 (+0.03%)
2026-04-28 17:17:24 | INFO     | execution.live_engine:400 |    BTCUSDT      0.026040 | entry=$76,792.26 | now=$76,803.35 | P&L=+0.29 (+0.01%) | SL=$75,256.41 | TP=$79,096.03
2026-04-28 17:17:24 | INFO     | execution.live_engine:400 |    ETHUSDT      0.875200 | entry=$2,285.15 | now=$2,286.55 | P&L=+1.23 (+0.06%) | SL=$2,239.45 | TP=$2,353.70
2026-04-28 17:17:24 | INFO     | execution.live_engine:400 |    BNBUSDT      3.205000 | entry=$623.95 | now=$624.54 | P&L=+1.89 (+0.09%) | SL=$611.47 | TP=$642.67
2026-04-28 17:18:24 | INFO     | execution.live_engine:387 | 📈 [09:18:24 UTC] NAV=$10,003.04 | Cash=$4,000.61 | Positions=3 | P&L=+3.04 (+0.03%)
2026-04-28 17:18:24 | INFO     | execution.live_engine:400 |    BTCUSDT      0.026040 | entry=$76,792.26 | now=$76,797.80 | P&L=+0.14 (+0.01%) | SL=$75,256.41 | TP=$79,096.03
2026-04-28 17:18:24 | INFO     | execution.live_engine:400 |    ETHUSDT      0.875200 | entry=$2,285.15 | now=$2,286.63 | P&L=+1.30 (+0.06%) | SL=$2,239.45 | TP=$2,353.70
2026-04-28 17:18:24 | INFO     | execution.live_engine:400 |    BNBUSDT      3.205000 | entry=$623.95 | now=$624.45 | P&L=+1.60 (+0.08%) | SL=$611.47 | TP=$642.67
2026-04-28 17:19:24 | INFO     | execution.live_engine:387 | 📈 [09:19:24 UTC] NAV=$10,004.86 | Cash=$4,000.61 | Positions=3 | P&L=+4.86 (+0.05%)
2026-04-28 17:19:24 | INFO     | execution.live_engine:400 |    BTCUSDT      0.026040 | entry=$76,792.26 | now=$76,818.94 | P&L=+0.69 (+0.03%) | SL=$75,256.41 | TP=$79,096.03
2026-04-28 17:19:24 | INFO     | execution.live_engine:400 |    ETHUSDT      0.875200 | entry=$2,285.15 | now=$2,287.46 | P&L=+2.02 (+0.10%) | SL=$2,239.45 | TP=$2,353.70
2026-04-28 17:19:24 | INFO     | execution.live_engine:400 |    BNBUSDT      3.205000 | entry=$623.95 | now=$624.62 | P&L=+2.15 (+0.11%) | SL=$611.47 | TP=$642.67
2026-04-28 17:20:24 | INFO     | execution.live_engine:387 | 📈 [09:20:24 UTC] NAV=$10,005.50 | Cash=$4,000.61 | Positions=3 | P&L=+5.50 (+0.06%)
2026-04-28 17:20:24 | INFO     | execution.live_engine:400 |    BTCUSDT      0.026040 | entry=$76,792.26 | now=$76,824.23 | P&L=+0.83 (+0.04%) | SL=$75,256.41 | TP=$79,096.03
2026-04-28 17:20:24 | INFO     | execution.live_engine:400 |    ETHUSDT      0.875200 | entry=$2,285.15 | now=$2,288.14 | P&L=+2.62 (+0.13%) | SL=$2,239.45 | TP=$2,353.70
2026-04-28 17:20:24 | INFO     | execution.live_engine:400 |    BNBUSDT      3.205000 | entry=$623.95 | now=$624.59 | P&L=+2.05 (+0.10%) | SL=$611.47 | TP=$642.67
2026-04-28 17:21:24 | INFO     | execution.live_engine:387 | 📈 [09:21:24 UTC] NAV=$10,003.37 | Cash=$4,000.61 | Positions=3 | P&L=+3.37 (+0.03%)
2026-04-28 17:21:24 | INFO     | execution.live_engine:400 |    BTCUSDT      0.026040 | entry=$76,792.26 | now=$76,791.40 | P&L=-0.02 (-0.00%) | SL=$75,256.41 | TP=$79,096.03
2026-04-28 17:21:24 | INFO     | execution.live_engine:400 |    ETHUSDT      0.875200 | entry=$2,285.15 | now=$2,287.12 | P&L=+1.72 (+0.09%) | SL=$2,239.45 | TP=$2,353.70
2026-04-28 17:21:24 | INFO     | execution.live_engine:400 |    BNBUSDT      3.205000 | entry=$623.95 | now=$624.47 | P&L=+1.67 (+0.08%) | SL=$611.47 | TP=$642.67
2026-04-28 17:22:24 | INFO     | execution.live_engine:387 | 📈 [09:22:24 UTC] NAV=$10,003.83 | Cash=$4,000.61 | Positions=3 | P&L=+3.83 (+0.04%)
2026-04-28 17:22:24 | INFO     | execution.live_engine:400 |    BTCUSDT      0.026040 | entry=$76,792.26 | now=$76,799.65 | P&L=+0.19 (+0.01%) | SL=$75,256.41 | TP=$79,096.03
2026-04-28 17:22:24 | INFO     | execution.live_engine:400 |    ETHUSDT      0.875200 | entry=$2,285.15 | now=$2,287.29 | P&L=+1.87 (+0.09%) | SL=$2,239.45 | TP=$2,353.70
2026-04-28 17:22:24 | INFO     | execution.live_engine:400 |    BNBUSDT      3.205000 | entry=$623.95 | now=$624.50 | P&L=+1.76 (+0.09%) | SL=$611.47 | TP=$642.67
2026-04-28 17:23:24 | INFO     | execution.live_engine:387 | 📈 [09:23:24 UTC] NAV=$10,003.07 | Cash=$4,000.61 | Positions=3 | P&L=+3.07 (+0.03%)
2026-04-28 17:23:24 | INFO     | execution.live_engine:400 |    BTCUSDT      0.026040 | entry=$76,792.26 | now=$76,782.35 | P&L=-0.26 (-0.01%) | SL=$75,256.41 | TP=$79,096.03
2026-04-28 17:23:24 | INFO     | execution.live_engine:400 |    ETHUSDT      0.875200 | entry=$2,285.15 | now=$2,286.90 | P&L=+1.53 (+0.08%) | SL=$2,239.45 | TP=$2,353.70
2026-04-28 17:23:24 | INFO     | execution.live_engine:400 |    BNBUSDT      3.205000 | entry=$623.95 | now=$624.51 | P&L=+1.79 (+0.09%) | SL=$611.47 | TP=$642.67
2026-04-28 17:24:24 | INFO     | execution.live_engine:387 | 📈 [09:24:24 UTC] NAV=$10,002.35 | Cash=$4,000.61 | Positions=3 | P&L=+2.35 (+0.02%)
2026-04-28 17:24:24 | INFO     | execution.live_engine:400 |    BTCUSDT      0.026040 | entry=$76,792.26 | now=$76,776.15 | P&L=-0.42 (-0.02%) | SL=$75,256.41 | TP=$79,096.03
2026-04-28 17:24:24 | INFO     | execution.live_engine:400 |    ETHUSDT      0.875200 | entry=$2,285.15 | now=$2,286.85 | P&L=+1.49 (+0.07%) | SL=$2,239.45 | TP=$2,353.70
2026-04-28 17:24:24 | INFO     | execution.live_engine:400 |    BNBUSDT      3.205000 | entry=$623.95 | now=$624.35 | P&L=+1.28 (+0.06%) | SL=$611.47 | TP=$642.67
2026-04-28 17:25:24 | INFO     | execution.live_engine:387 | 📈 [09:25:24 UTC] NAV=$10,002.81 | Cash=$4,000.61 | Positions=3 | P&L=+2.81 (+0.03%)
2026-04-28 17:25:24 | INFO     | execution.live_engine:400 |    BTCUSDT      0.026040 | entry=$76,792.26 | now=$76,774.46 | P&L=-0.46 (-0.02%) | SL=$75,256.41 | TP=$79,096.03
2026-04-28 17:25:24 | INFO     | execution.live_engine:400 |    ETHUSDT      0.875200 | entry=$2,285.15 | now=$2,287.42 | P&L=+1.99 (+0.10%) | SL=$2,239.45 | TP=$2,353.70
2026-04-28 17:25:24 | INFO     | execution.live_engine:400 |    BNBUSDT      3.205000 | entry=$623.95 | now=$624.35 | P&L=+1.28 (+0.06%) | SL=$611.47 | TP=$642.67
2026-04-28 17:26:24 | INFO     | execution.live_engine:387 | 📈 [09:26:24 UTC] NAV=$10,001.04 | Cash=$4,000.61 | Positions=3 | P&L=+1.04 (+0.01%)
2026-04-28 17:26:24 | INFO     | execution.live_engine:400 |    BTCUSDT      0.026040 | entry=$76,792.26 | now=$76,741.16 | P&L=-1.33 (-0.07%) | SL=$75,256.41 | TP=$79,096.03
2026-04-28 17:26:24 | INFO     | execution.live_engine:400 |    ETHUSDT      0.875200 | entry=$2,285.15 | now=$2,286.80 | P&L=+1.44 (+0.07%) | SL=$2,239.45 | TP=$2,353.70
2026-04-28 17:26:24 | INFO     | execution.live_engine:400 |    BNBUSDT      3.205000 | entry=$623.95 | now=$624.24 | P&L=+0.93 (+0.05%) | SL=$611.47 | TP=$642.67
2026-04-28 17:27:24 | INFO     | execution.live_engine:387 | 📈 [09:27:24 UTC] NAV=$10,000.64 | Cash=$4,000.61 | Positions=3 | P&L=+0.64 (+0.01%)
2026-04-28 17:27:24 | INFO     | execution.live_engine:400 |    BTCUSDT      0.026040 | entry=$76,792.26 | now=$76,741.14 | P&L=-1.33 (-0.07%) | SL=$75,256.41 | TP=$79,096.03
2026-04-28 17:27:24 | INFO     | execution.live_engine:400 |    ETHUSDT      0.875200 | entry=$2,285.15 | now=$2,286.93 | P&L=+1.56 (+0.08%) | SL=$2,239.45 | TP=$2,353.70
2026-04-28 17:27:24 | INFO     | execution.live_engine:400 |    BNBUSDT      3.205000 | entry=$623.95 | now=$624.08 | P&L=+0.42 (+0.02%) | SL=$611.47 | TP=$642.67
2026-04-28 17:28:24 | INFO     | execution.live_engine:387 | 📈 [09:28:24 UTC] NAV=$10,001.69 | Cash=$4,000.61 | Positions=3 | P&L=+1.69 (+0.02%)
2026-04-28 17:28:24 | INFO     | execution.live_engine:400 |    BTCUSDT      0.026040 | entry=$76,792.26 | now=$76,761.84 | P&L=-0.79 (-0.04%) | SL=$75,256.41 | TP=$79,096.03
2026-04-28 17:28:24 | INFO     | execution.live_engine:400 |    ETHUSDT      0.875200 | entry=$2,285.15 | now=$2,287.44 | P&L=+2.00 (+0.10%) | SL=$2,239.45 | TP=$2,353.70
2026-04-28 17:28:24 | INFO     | execution.live_engine:400 |    BNBUSDT      3.205000 | entry=$623.95 | now=$624.10 | P&L=+0.48 (+0.02%) | SL=$611.47 | TP=$642.67
